time_s,position_cm,theta_deg
1.023,0.9415717900063235,-8.463004090395714
1.024,0.9465717900063236,-8.720093048598756
1.025,0.9515717900063236,-8.981584466743357
1.026,0.9565717900063238,-8.985986926684916
1.027,0.9615717900063239,-9.243075141691257
1.028,0.9665717900063239,-9.500163356697602
1.029,0.971571790006324,-9.757251571703943
1.03,0.9740717900063242,-10.014370139151701
1.031,0.9790717900063243,-10.271488706599463
1.032,0.9840717900063243,-10.271488706599463
1.033,0.9865717900063242,-10.271488706599463
1.034,0.9890717900063241,-10.275921518982436
1.035,0.9940717900063237,-10.275921518982436
1.036,0.9965717900063236,-10.275921518982436
1.037,0.9990717900063235,-10.533008975315465
1.038,1.0015717900063232,-10.790096431648493
1.039,1.0040717900063232,-11.047214661787837
1.04,1.0040717900063232,-11.556955987488323
1.041,1.0040717900063232,-12.066697313188808
1.042,1.0065717900063234,-12.0711608993781
1.043,1.0090717900063235,-12.0711608993781
1.044,1.011571790006324,-12.066697313188808
1.045,1.014071790006324,-11.809610631438375
1.046,1.0165717900063242,-11.809610631438375
1.047,1.0165717900063242,-12.062233726999516
1.048,1.0165717900063242,-12.319320408749952
1.049,1.0165717900063242,-12.576407090500386
1.05,1.0165717900063242,-12.833493772250819
1.051,1.0165717900063242,-12.833493772250819
1.052,1.0165717900063242,-12.833493772250819
1.053,1.0165717900063242,-13.095106096543766
1.054,1.014071790006324,-13.35671842083671
1.055,1.011571790006324,-13.875447920089528
1.056,1.0090717900063235,-14.137060244382475
1.057,1.0065717900063234,-14.39867256867542
1.058,1.0040717900063232,-14.394146135193102
1.059,1.0040717900063232,-14.389619701710785
1.06,1.0040717900063232,-14.127976093268597
1.061,1.0040717900063232,-14.127976093268597
1.062,1.0015717900063232,-14.385093268228468
1.063,0.9990717900063235,-14.646736876670655
1.064,0.9965717900063236,-14.908380485112843
1.065,0.9940717900063237,-15.165465568162688
1.066,0.9890717900063241,-15.418024217730215
1.067,0.9865717900063242,-15.413465692337871
1.068,0.9840717900063243,-15.156348517378001
1.069,0.9815717900063244,-14.89923134241813
1.07,0.9765717900063244,-14.89923134241813
1.071,0.9740717900063242,-14.89923134241813
1.072,0.971571790006324,-14.89923134241813
1.073,0.9665717900063239,-15.156348517378001
1.074,0.9615717900063239,-15.413465692337871
1.075,0.9590717900063239,-15.418024217730215
1.0759999999999998,0.9540717900063239,-15.422582743122558
1.077,0.9490717900063238,-15.427141268514902
1.0779999999999998,0.9440717900063238,-15.427141268514902
1.079,0.9390717900063237,-15.427141268514902
1.0799999999999998,0.9340717900063236,-15.422582743122558
1.081,0.9290717900063239,-15.16093913468037
1.0819999999999999,0.9240717900063242,-15.156380609288027
1.083,0.9190717900063241,-15.151822083895684
1.0839999999999999,0.914071790006324,-15.14726355850334
1.085,0.909071790006324,-15.14726355850334
1.0859999999999999,0.9040717900063239,-15.404348641553185
1.087,0.8990717900063239,-15.404348641553185
1.0879999999999999,0.8940717900063238,-15.404348641553185
1.089,0.8890717900063236,-15.404348641553185
1.0899999999999999,0.8815717900063238,-15.408907166945529
1.091,0.8765717900063237,-15.413465692337871
1.0919999999999999,0.8690717900063237,-15.413465692337871
1.093,0.8640717900063241,-15.156380609288027
1.0939999999999999,0.8565717900063241,-14.899295526238182
1.095,0.8490717900063242,-14.89473700084584
1.0959999999999999,0.8415717900063242,-14.89473700084584
1.097,0.8340717900063239,-14.89473700084584
1.0979999999999999,0.8265717900063236,-15.151822083895684
1.099,0.8190717900063238,-15.408907166945529
1.0999999999999999,0.8115717900063238,-15.408907166945529
1.101,0.8040717900063239,-15.14726355850334
1.1019999999999999,0.7965717900063239,-14.890178475453496
1.103,0.7865717900063242,-14.890178475453496
1.1039999999999999,0.7790717900063242,-14.890178475453496
1.105,0.7715717900063239,-14.890178475453496
1.1059999999999999,0.7640717900063236,-14.890178475453496
1.107,0.7565717900063238,-14.890178475453496
1.1079999999999999,0.7490717900063238,-14.637619825885968
1.109,0.7415717900063239,-14.385061176318441
1.1099999999999999,0.7340717900063239,-14.132502526750915
1.111,0.7240717900063242,-14.38958760980076
1.1119999999999999,0.714071790006324,-14.646672692850604
1.113,0.7065717900063238,-14.642146259368285
1.1139999999999999,0.6965717900063236,-14.637619825885968
1.115,0.6865717900063238,-14.637619825885968
1.1159999999999999,0.6765717900063237,-14.385061176318441
1.117,0.6690717900063238,-14.127976093268597
1.1179999999999999,0.659071790006324,-14.127976093268597
1.119,0.6490717900063239,-14.127976093268597
1.1199999999999999,0.6390717900063236,-14.123449659786282
1.121,0.6315717900063238,-14.118923226303963
1.1219999999999999,0.621571790006324,-14.118923226303963
1.123,0.6115717900063238,-14.123449659786282
1.1239999999999999,0.601571790006324,-14.127976093268597
1.125,0.5915717900063239,-14.132502526750915
1.126,0.5815717900063238,-13.875416635940287
1.127,0.5715717900063236,-13.618330745129658
1.128,0.5615717900063238,-13.35671842083671
1.129,0.5515717900063237,-13.099600886738529
1.13,0.5415717900063239,-12.842483352640347
1.131,0.5290717900063239,-12.846978142835109
1.132,0.5165717900063239,-12.851472933029875
1.133,0.5040717900063238,-12.855967723224637
1.134,0.4940717900063241,-12.851472933029875
1.135,0.48407179000632394,-12.846978142835109
1.136,0.47407179000632416,-12.842483352640347
1.137,0.46407179000632404,-12.837988562445581
1.138,0.4540717900063239,-12.833493772250819
1.139,0.4415717900063239,-12.833493772250819
1.14,0.4290717900063239,-12.833493772250819
1.141,0.4165717900063239,-12.837988562445581
1.142,0.40407179000632387,-12.842483352640347
1.143,0.3915717900063239,-12.846978142835109
1.144,0.3790717900063239,-12.851472933029875
1.145,0.3665717900063239,-12.855967723224637
1.146,0.3540717900063239,-12.855967723224637
1.147,0.34157179000632387,-12.851472933029875
1.148,0.3290717900063239,-12.846978142835109
1.149,0.3165717900063239,-12.585396670889914
1.15,0.3040717900063239,-12.323815198944715
1.151,0.2915717900063239,-12.062233726999516
1.152,0.27907179000632387,-11.805147045249083
1.153,0.2665717900063239,-11.552523949687941
1.154,0.2540717900063239,-11.556987535877234
1.155,0.2415717900063239,-11.556987535877234
1.156,0.22907179000632388,-11.556987535877234
1.157,0.2165717900063239,-11.556987535877234
1.158,0.2040717900063239,-11.552523949687941
1.159,0.1915717900063239,-11.29097290716562
1.16,0.1790717900063239,-11.033885450832592
1.161,0.16657179000632388,-10.776797994499567
1.162,0.1540717900063239,-10.519710538166539
1.163,0.1415717900063239,-10.26262308183351
1.164,0.1290717900063239,-10.26262308183351
1.165,0.1165717900063239,-10.26262308183351
1.166,0.1040717900063239,-10.26262308183351
1.167,0.0915717900063239,-10.005534866827169
1.168,0.07907179000632389,-9.748446651820824
1.169,0.06657179000632389,-9.491358436814483
1.17,0.054071790006323894,-9.234270221808139
1.171,0.0415717900063239,-8.977182006801797
1.172,0.029071790006323893,-8.977182006801797
1.173,0.016571790006323896,-8.977182006801797
1.174,0.004071790006323894,-8.977182006801797
1.175,-0.010928209993675964,-8.977182006801797
1.176,-0.025928209993676177,-8.977182006801797
1.177,-0.04092820999367604,-8.977182006801797
1.178,-0.05592820999367589,-8.977182006801797
1.179,-0.0709282099936761,-8.977182006801797
1.18,-0.0834282099936761,-8.977182006801797
1.181,-0.0959282099936761,-8.981584466743357
1.182,-0.10842820999367611,-8.985986926684916
1.183,-0.12092820999367611,-8.728897968481874
1.184,-0.1334282099936761,-8.471809010278832
1.185,-0.14592820999367612,-8.21472005207579
1.186,-0.1584282099936761,-7.957601154202166
1.187,-0.1709282099936761,-7.7004822563285416
1.188,-0.1834282099936761,-7.7004822563285416
1.189,-0.1959282099936761,-7.7004822563285416
1.19,-0.20842820999367612,-7.7004822563285416
1.191,-0.2209282099936761,-7.7004822563285416
1.192,-0.23592820999367597,-7.7004822563285416
1.193,-0.25092820999367615,-7.704854776599518
1.194,-0.26592820999367606,-7.709227296870495
1.195,-0.28092820999367624,-7.713599817141471
1.196,-0.2959282099936761,-7.709227296870495
1.197,-0.3084282099936761,-7.704854776599518
1.198,-0.3209282099936761,-7.7004822563285416
1.199,-0.3334282099936761,-7.696109736057565
1.2,-0.34592820999367613,-7.438990514454684
1.2009999999999998,-0.3584282099936761,-7.186243813122779
1.202,-0.3709282099936761,-6.933497111790878
1.2029999999999998,-0.3809282099936759,-6.419317025624849
1.204,-0.39092820999367606,-5.905136939458821
1.2049999999999998,-0.40092820999367584,-5.6437035546247
1.206,-0.41092820999367596,-5.382270169790576
1.2069999999999999,-0.4209282099936761,-5.382270169790576
1.208,-0.4334282099936761,-5.3865840158094045
1.2089999999999999,-0.4459282099936761,-5.390897861828233
1.21,-0.4584282099936761,-5.395211707847061
1.2109999999999999,-0.47092820999367613,-5.656645092681185
1.212,-0.4834282099936761,-5.656645092681185
1.2129999999999999,-0.4959282099936761,-5.9137646314964805
1.214,-0.5059282099936759,-5.9137646314964805
1.2149999999999999,-0.5159282099936761,-5.909450785477652
1.216,-0.5259282099936758,-5.648017400643528
1.2169999999999999,-0.535928209993676,-5.3865840158094045
1.218,-0.5459282099936761,-4.874915913037121
1.2189999999999999,-0.5559282099936762,-4.617796063352518
1.22,-0.565928209993676,-4.364990059686743
1.2209999999999999,-0.5759282099936762,-4.112184056020972
1.222,-0.585928209993676,-4.1164979020398
1.2229999999999999,-0.5959282099936761,-4.371046465996791
1.224,-0.6059282099936762,-4.371046465996791
1.2249999999999999,-0.6159282099936764,-4.371046465996791
1.226,-0.6259282099936762,-4.371046465996791
1.2269999999999999,-0.6334282099936761,-4.113926616312188
1.228,-0.6409282099936761,-3.856806766627585
1.2289999999999999,-0.6509282099936758,-3.856806766627585
1.23,-0.6584282099936758,-3.856806766627585
1.2309999999999999,-0.6659282099936761,-3.599686612248785
1.232,-0.6734282099936764,-3.599686612248785
1.2329999999999999,-0.6809282099936762,-3.602257897976397
1.234,-0.6884282099936762,-3.604829183704009
1.2349999999999999,-0.6959282099936761,-3.604829183704009
1.236,-0.7034282099936761,-3.604829183704009
1.2369999999999999,-0.710928209993676,-3.350263288543573
1.238,-0.7184282099936758,-3.090571848437161
1.2389999999999999,-0.723428209993676,-2.8334346675491133
1.24,-0.7309282099936762,-2.5763145131703133
1.2409999999999999,-0.7359282099936764,-2.5788687723886774
1.242,-0.7434282099936762,-2.5763145131703133
1.2429999999999999,-0.7484282099936763,-2.321731516815497
1.244,-0.7534282099936764,-2.06459426124232
1.2449999999999999,-0.7584282099936761,-2.06459426124232
1.246,-0.7634282099936758,-2.0620400020239558
1.2469999999999999,-0.7684282099936759,-2.0620400020239558
1.248,-0.773428209993676,-2.3166229983787723
1.2489999999999999,-0.778428209993676,-2.3140855416732506
1.25,-0.7809282099936763,-2.0569650886129125
1.251,-0.7859282099936763,-1.7998446355525743
1.252,-0.7884282099936761,-1.5452616391977578
1.253,-0.7909282099936761,-1.2906786428429413
1.254,-0.7959282099936761,-1.2932160995484665
1.255,-0.8009282099936762,-1.2957535562539881
1.256,-0.8034282099936764,-1.2957535562539881
1.257,-0.8059282099936766,-1.2932160995484665
1.258,-0.8109282099936767,-1.2906786428429413
1.259,-0.8134282099936765,-1.2906786428429413
1.26,-0.8159282099936764,-1.2881411861374197
1.261,-0.8184282099936763,-1.2906786428429413
1.262,-0.8209282099936761,-1.0335578969565624
1.263,-0.8209282099936761,-0.7789580248681389
1.264,-0.8209282099936761,-0.5218206960741902
1.265,-0.8234282099936759,-0.5218206960741902
1.266,-0.8259282099936758,-0.5192832393686686
1.267,-0.8284282099936757,-0.5192832393686686
1.268,-0.8309282099936756,-0.5167623655707132
1.269,-0.8334282099936754,-0.5142414917727578
1.27,-0.8334282099936754,-0.2571207458863789
1.271,-0.8334282099936754,0.0
1.272,-0.8334282099936754,0.0
1.273,-0.8334282099936754,0.0
1.274,-0.8334282099936754,0.0
1.275,-0.8334282099936754,0.0
1.276,-0.8334282099936754,-0.002520873797955403
1.277,-0.8334282099936754,0.2520956529924874
1.278,-0.8334282099936754,0.5092166860014977
1.279,-0.8334282099936754,0.7663377190105045
1.28,-0.8334282099936754,0.7638168452125527
1.281,-0.8334282099936754,0.7638168452125527
1.282,-0.8334282099936754,0.5092003184221099
1.283,-0.8334282099936754,0.25207928541309954
1.284,-0.8334282099936754,-0.005041747595907253
1.285,-0.8334282099936754,-0.002520873797955403
1.286,-0.8334282099936754,0.0
1.287,-0.8334282099936754,0.0
1.288,-0.8334282099936754,0.0
1.289,-0.8334282099936754,0.0
1.29,-0.8334282099936754,0.0
1.291,-0.8334282099936754,0.0
1.292,-0.8334282099936754,0.2546165267904428
1.293,-0.8309282099936756,0.5092330535808856
1.294,-0.8284282099936757,0.7663540865898923
1.295,-0.8259282099936758,1.0209706133803351
1.296,-0.8234282099936759,1.275587140170778
1.297,-0.8209282099936761,1.0209706133803351
1.298,-0.8209282099936761,0.7638332127919405
1.299,-0.8209282099936761,0.5067121797829301
1.3,-0.8184282099936763,0.5067121797829301
1.301,-0.8159282099936764,0.5067121797829301
1.302,-0.8134282099936765,0.7638332127919405
1.303,-0.8109282099936767,1.0209706133803351
1.304,-0.8084282099936768,1.0209706133803351
1.305,-0.8084282099936768,0.7663540865898923
1.306,-0.8059282099936766,0.7688585928084599
1.307,-0.8034282099936764,0.7688585928084599
1.308,-0.8009282099936762,0.7713630990270239
1.309,-0.7984282099936759,1.0284841320360343
1.31,-0.7959282099936758,1.285605165045041
1.311,-0.7934282099936759,1.285605165045041
1.312,-0.7909282099936761,1.285605165045041
1.313,-0.7884282099936761,1.285605165045041
1.314,-0.7859282099936763,1.285605165045041
1.315,-0.7809282099936763,1.285605165045041
1.316,-0.778428209993676,1.285605165045041
1.317,-0.7759282099936758,1.283100658826477
1.318,-0.7734282099936756,1.2805961526079095
1.319,-0.7684282099936756,1.2780916463893455
1.32,-0.7659282099936757,1.2780916463893455
1.321,-0.7634282099936758,1.2780916463893455
1.322,-0.7584282099936761,1.2805961526079095
1.323,-0.7534282099936764,1.283100658826477
1.324,-0.7509282099936765,1.283100658826477
1.325,-0.7484282099936767,1.2805961526079095
1.3259999999999998,-0.7434282099936766,1.2805961526079095
1.327,-0.7409282099936764,1.2805961526079095
1.3279999999999998,-0.7384282099936762,1.2805961526079095
1.329,-0.7334282099936761,1.0259796258174667
1.3299999999999998,-0.7284282099936761,0.7713630990270239
1.331,-0.7259282099936761,0.5142420660180171
1.3319999999999999,-0.7209282099936761,0.5142420660180171
1.333,-0.715928209993676,0.5142420660180171
1.3339999999999999,-0.7134282099936758,0.7713630990270239
1.335,-0.7084282099936757,1.0284841320360343
1.3359999999999999,-0.7034282099936757,1.285605165045041
1.337,-0.7009282099936758,1.285605165045041
1.3379999999999999,-0.6959282099936761,1.0284841320360343
1.339,-0.6909282099936764,1.0284841320360343
1.3399999999999999,-0.6859282099936763,1.0284841320360343
1.341,-0.6809282099936762,1.0284841320360343
1.3419999999999999,-0.6759282099936762,1.0284841320360343
1.343,-0.6709282099936761,1.285605165045041
1.3439999999999999,-0.6659282099936761,1.285605165045041
1.345,-0.6634282099936761,1.285605165045041
1.3459999999999999,-0.6584282099936761,1.285605165045041
1.347,-0.653428209993676,1.285605165045041
1.3479999999999999,-0.648428209993676,1.285605165045041
1.349,-0.6434282099936759,1.285605165045041
1.3499999999999999,-0.6384282099936758,1.283100658826477
1.351,-0.6334282099936761,1.0259796258174667
1.3519999999999999,-0.6284282099936764,1.0234751195989027
1.353,-0.6234282099936763,0.7663540865898923
1.3539999999999999,-0.6184282099936762,0.5092330535808856
1.355,-0.6134282099936762,0.2546165267904428
1.3559999999999999,-0.6084282099936761,0.2546165267904428
1.357,-0.6034282099936761,0.2571210330090068
1.3579999999999999,-0.598428209993676,0.5142420660180171
1.359,-0.5934282099936758,0.7713630990270239
1.3599999999999999,-0.585928209993676,1.0284841320360343
1.361,-0.5809282099936759,1.285605165045041
1.3619999999999999,-0.5759282099936758,1.285605165045041
1.363,-0.5709282099936761,1.0284841320360343
1.3639999999999999,-0.5659282099936764,1.0284841320360343
1.365,-0.5609282099936763,0.7713630990270239
1.3659999999999999,-0.5559282099936762,0.7713630990270239
1.367,-0.5484282099936764,0.7713630990270239
1.3679999999999999,-0.5434282099936762,1.0284841320360343
1.369,-0.535928209993676,1.0284841320360343
1.3699999999999999,-0.5309282099936758,1.285605165045041
1.371,-0.5259282099936758,1.285605165045041
1.3719999999999999,-0.5209282099936757,1.0259632582380789
1.373,-0.5159282099936757,1.0259632582380789
1.3739999999999999,-0.5109282099936759,0.7688422252290721
1.375,-0.5059282099936763,0.7688422252290721
1.376,-0.4984282099936763,0.7688422252290721
1.377,-0.49342820999367626,1.0284841320360343
1.378,-0.4884282099936762,0.7713630990270239
1.379,-0.4834282099936761,0.7713630990270239
1.38,-0.478428209993676,0.5142420660180171
1.381,-0.47342820999367596,0.2571210330090068
1.382,-0.4684282099936759,0.2571210330090068
1.383,-0.46092820999367595,0.5142420660180171
1.384,-0.4559282099936759,0.7713630990270239
1.385,-0.44842820999367594,1.0284841320360343
1.386,-0.44342820999367627,1.285605165045041
1.387,-0.4359282099936763,1.0284841320360343
1.388,-0.43092820999367626,0.7713630990270239
1.389,-0.4259282099936762,0.5142420660180171
1.39,-0.4209282099936761,0.2571210330090068
1.391,-0.415928209993676,0.0
1.392,-0.41092820999367596,0.0
1.393,-0.4059282099936759,0.0
1.394,-0.39842820999367595,0.0
1.395,-0.3934282099936759,0.2571210330090068
1.396,-0.38592820999367594,0.2571210330090068
1.397,-0.38092820999367627,0.2571210330090068
1.398,-0.37592820999367654,0.2571210330090068
1.399,-0.3709282099936765,0.2571210330090068
1.4,-0.36592820999367637,0.2571210330090068
1.401,-0.3609282099936763,0.2571210330090068
1.402,-0.35592820999367625,0.2571210330090068
1.403,-0.34842820999367596,0.2571210330090068
1.404,-0.3434282099936759,0.2571210330090068
1.405,-0.33592820999367595,0.0
1.406,-0.3309282099936759,0.0
1.407,-0.32592820999367583,0.0
1.408,-0.3209282099936761,0.0
1.409,-0.3159282099936764,0.004201097457315228
1.41,-0.3109282099936763,0.004201097457315228
1.411,-0.30592820999367626,0.004201097457315228
1.412,-0.2984282099936763,0.004201097457315228
1.413,-0.29342820999367625,0.004201097457315228
1.414,-0.2884282099936762,0.0
1.415,-0.28342820999367613,0.0
1.416,-0.278428209993676,0.0
1.417,-0.27342820999367595,0.0
1.418,-0.2684282099936759,0.0
1.419,-0.26092820999367594,0.0
1.42,-0.25592820999367627,0.0
1.421,-0.25092820999367654,0.0
1.422,-0.24592820999367646,0.0
1.423,-0.2409282099936764,0.0
1.424,-0.2359282099936763,0.0
1.425,-0.23092820999367625,0.0
1.426,-0.2259282099936762,0.0
1.427,-0.2209282099936761,0.0
1.428,-0.21592820999367604,0.0
1.429,-0.21092820999367595,0.0
1.43,-0.2059282099936759,0.0
1.431,-0.20092820999367583,0.0
1.432,-0.1959282099936761,0.0
1.433,-0.19092820999367638,0.0
1.434,-0.18842820999367654,0.0
1.435,-0.18342820999367646,0.0
1.436,-0.1784282099936764,0.0
1.437,-0.17592820999367617,0.0
1.438,-0.1709282099936761,0.0
1.439,-0.16592820999367602,0.0
1.44,-0.16092820999367596,0.0
1.441,-0.1559282099936759,0.0
1.442,-0.15092820999367582,0.004201097457315228
1.443,-0.14592820999367576,0.004201097457315228
1.444,-0.14092820999367567,0.004201097457315228
1.445,-0.13842820999367583,0.004201097457315228
1.446,-0.13592820999367597,0.004201097457315228
1.447,-0.13092820999367624,0.0
1.448,-0.12842820999367638,0.0
1.449,-0.12592820999367654,0.0
1.45,-0.12092820999367646,0.0
1.4509999999999998,-0.1159282099936764,0.0
1.452,-0.11342820999367617,0.0
1.4529999999999998,-0.11092820999367596,0.0
1.454,-0.10592820999367589,-0.2528920173780662
1.4549999999999998,-0.10342820999367604,-0.5100127632644451
1.456,-0.10092820999367617,-0.767133509150824
1.4569999999999999,-0.0959282099936761,-0.767133509150824
1.458,-0.09092820999367604,-0.767133509150824
1.4589999999999999,-0.08842820999367582,-0.5142414917727578
1.46,-0.0859282099936756,-0.2571207458863789
1.4609999999999999,-0.0834282099936754,-0.2571207458863789
1.462,-0.08092820999367553,-0.5142414917727578
1.4629999999999999,-0.07842820999367568,-0.7713622376591402
1.464,-0.07592820999367582,-1.0284829835455191
1.4649999999999999,-0.07342820999367597,-1.285603729431898
1.466,-0.06842820999367624,-1.0284829835455191
1.4669999999999999,-0.06592820999367639,-0.7713622376591402
1.468,-0.06342820999367653,-0.5142414917727578
1.4689999999999999,-0.06092820999367667,-0.2571207458863789
1.47,-0.058428209993676816,-0.2571207458863789
1.4709999999999999,-0.058428209993676816,-0.5142414917727578
1.472,-0.055928209993676606,-0.5142414917727578
1.4729999999999999,-0.05342820999367639,-0.5142414917727578
1.474,-0.05092820999367618,-0.5142414917727578
1.4749999999999999,-0.04842820999367596,-0.2571207458863789
1.476,-0.04592820999367575,0.0
1.4769999999999999,-0.04592820999367575,0.0
1.478,-0.04592820999367575,-0.2571207458863789
1.4789999999999999,-0.04592820999367575,-0.5142414917727578
1.48,-0.043428209993675894,-0.5142414917727578
1.4809999999999999,-0.04092820999367604,-0.5142414917727578
1.482,-0.038428209993676174,-0.5142414917727578
1.4829999999999999,-0.03592820999367632,-0.2571207458863789
1.484,-0.03342820999367646,0.0
1.4849999999999999,-0.03342820999367646,0.0
1.486,-0.03342820999367646,0.0
1.4869999999999999,-0.03342820999367646,0.0
1.488,-0.03342820999367646,0.0
1.4889999999999999,-0.03342820999367646,0.0
1.49,-0.03342820999367646,0.004201097457315228
1.4909999999999999,-0.03342820999367646,0.008402194914630456
1.492,-0.03342820999367646,0.008402194914630456
1.4929999999999999,-0.03342820999367646,0.008402194914630456
1.494,-0.03342820999367646,0.008402194914630456
1.4949999999999999,-0.03342820999367646,0.004201097457315228
1.496,-0.03342820999367646,-0.2571207458863789
1.4969999999999999,-0.03342820999367646,-0.25291964842906367
1.498,-0.03342820999367646,-0.248718550971752
1.4989999999999999,-0.03342820999367646,-0.24451745351443677
1.5,-0.03342820999367646,-0.24031635605712154
1.501,-0.03342820999367646,0.01680438982925736
1.502,-0.03342820999367646,0.012603292371942132
1.503,-0.03592820999367632,-0.248718550971752
1.504,-0.038428209993676174,-0.5100403943154461
1.505,-0.04092820999367604,-0.7713622376591402
1.506,-0.043428209993675894,-1.0284829835455191
1.507,-0.04592820999367575,-1.0284829835455191
1.508,-0.04592820999367575,-0.7713622376591402
1.509,-0.04592820999367575,-0.5142414917727578
1.51,-0.04592820999367575,-0.2571207458863789
1.511,-0.04592820999367575,0.0
1.512,-0.04592820999367575,0.004201097457315228
1.513,-0.04592820999367575,0.008402194914630456
1.514,-0.04592820999367575,0.012603292371942132
1.515,-0.04592820999367575,0.012603292371942132
1.516,-0.04842820999367596,-0.24028872500612053
1.517,-0.05092820999367618,-0.5016105683498147
1.518,-0.05342820999367639,-0.7629324116935088
1.519,-0.055928209993676606,-0.767133509150824
1.52,-0.058428209993676816,-0.767133509150824
1.521,-0.058428209993676816,-0.5142414917727578
1.522,-0.058428209993676816,-0.25291964842906367
1.523,-0.058428209993676816,0.008402194914630456
1.524,-0.058428209993676816,0.008402194914630456
1.525,-0.058428209993676816,0.008402194914630456
1.526,-0.058428209993676816,0.008402194914630456
1.527,-0.058428209993676816,0.004201097457315228
1.528,-0.06092820999367667,-0.2571207458863789
1.529,-0.06342820999367653,-0.5142414917727578
1.53,-0.06592820999367639,-0.5142414917727578
1.531,-0.06842820999367624,-0.5142414917727578
1.532,-0.0709282099936761,-0.5142414917727578
1.533,-0.0709282099936761,-0.2571207458863789
1.534,-0.0709282099936761,0.0
1.535,-0.0709282099936761,0.0
1.536,-0.0709282099936761,0.0
1.537,-0.0709282099936761,0.0
1.538,-0.0709282099936761,0.0
1.539,-0.0709282099936761,0.0
1.54,-0.0709282099936761,0.0
1.541,-0.07342820999367597,0.0
1.542,-0.07592820999367582,0.0
1.543,-0.07842820999367568,0.0
1.544,-0.08092820999367553,-0.2571207458863789
1.545,-0.0834282099936754,-0.5142414917727578
1.546,-0.0834282099936754,-0.5142414917727578
1.547,-0.0834282099936754,-0.5142414917727578
1.548,-0.0834282099936754,-0.5142414917727578
1.549,-0.0834282099936754,-0.2571207458863789
1.55,-0.0834282099936754,0.0
1.551,-0.0834282099936754,0.0
1.552,-0.0834282099936754,0.0
1.553,-0.0834282099936754,0.0
1.554,-0.0834282099936754,0.0
1.555,-0.0834282099936754,0.0
1.556,-0.0859282099936756,0.0
1.557,-0.08842820999367582,-0.2571207458863789
1.558,-0.09092820999367604,-0.2571207458863789
1.559,-0.09342820999367625,-0.2571207458863789
1.56,-0.09592820999367646,-0.2571207458863789
1.561,-0.09592820999367646,-0.2571207458863789
1.562,-0.09592820999367646,0.004201097457315228
1.563,-0.09592820999367646,0.008402194914630456
1.564,-0.09592820999367646,0.012603292371942132
1.565,-0.09592820999367646,0.01680438982925736
1.566,-0.09592820999367646,0.02100548728657259
1.567,-0.09592820999367646,0.2739254228382677
1.568,-0.09592820999367646,0.5268453583899593
1.569,-0.09592820999367646,0.522644260932644
1.57,-0.09592820999367646,0.5184431634753324
1.571,-0.09592820999367646,0.5142420660180171
1.572,-0.09842820999367632,2.871226278955419e-07
1.573,-0.10092820999367617,-0.5142414917727578
1.574,-0.10342820999367604,-0.7713622376591402
1.575,-0.10592820999367589,-1.0284829835455191
1.5759999999999998,-0.10842820999367575,-1.0284829835455191
1.577,-0.10842820999367575,-0.7713622376591402
1.5779999999999998,-0.10842820999367575,-0.5142414917727578
1.579,,
1.5799999999999998,,
