time_s,position_cm,theta_deg
0.556,0.5155457909343195,1.2864888053657637
0.5569999999999999,0.5230457909343194,1.285714285714306
0.558,0.5305457909343193,1.285714285714306
0.5589999999999999,0.5380457909343193,1.0293506421954248
0.56,0.5455457909343195,0.7729869986765721
0.5609999999999999,0.5530457909343195,0.5166233551576624
0.562,0.5605457909343194,0.26025971163875283
0.563,0.5680457909343193,0.0038960681199000646
0.5640000000000001,0.5755457909343192,0.0038960681199000646
0.565,0.5830457909343192,0.26025971163875283
0.5660000000000001,0.5880457909343193,0.5173978748090917
0.567,0.5955457909343191,0.7745360379794022
0.5680000000000001,0.6005457909343193,0.7737568243554165
0.569,0.6080457909343195,0.7729776107314024
0.5700000000000001,0.6130457909343197,0.5158347535885639
0.571,0.6205457909343195,0.25791737679429616
0.5720000000000001,0.6255457909343196,0.0007792136239856973
0.573,0.6330457909343196,0.0038959822632591568
0.5740000000000001,0.6380457909343192,0.007012750902447351
0.575,0.643045790934319,0.00779196452646147
0.5760000000000001,0.648045790934319,0.008571178150447167
0.577,0.6530457909343191,0.00779196452646147
0.5780000000000001,0.6580457909343191,0.005454409511173708
0.579,0.6630457909343193,0.00233764087192867
0.5800000000000001,0.6680457909343194,0.00233764087192867
0.581,0.6730457909343194,0.00233764087192867
0.5820000000000001,0.6780457909343195,0.0031168544959143674
0.583,0.6805457909343197,0.0031168544959143674
0.5840000000000001,0.6830457909343199,0.2610342312902105
0.585,0.68804579093432,0.2610342312902105
0.5860000000000001,0.6905457909343198,0.2610342312902105
0.587,0.6930457909343197,0.26025501766622483
0.5880000000000001,0.6955457909343196,0.2594758040422107
0.589,0.7005457909343192,0.00233764087192867
0.5900000000000001,0.7030457909343191,0.004675195887188011
0.591,0.705545790934319,0.007012750902447351
0.5920000000000001,0.7080457909343189,0.007791964526404627
0.593,0.7105457909343187,0.008571178150390324
0.5940000000000001,0.7130457909343189,0.00779196452646147
0.595,0.7155457909343191,0.004675195887188011
0.5960000000000001,0.7180457909343193,0.0015584272479429728
0.597,0.7205457909343196,0.0007792136239572756
0.5980000000000001,0.7230457909343198,0.0007792136239856973
0.599,0.7230457909343198,0.0038959822632023133
0.6000000000000001,0.7230457909343198,0.007012750902447351
0.601,0.7230457909343198,0.00779196452646147
0.6020000000000001,0.7230457909343198,0.008571178150390324
0.603,0.7230457909343198,0.008571178150390324
0.6040000000000001,0.7230457909343198,0.006233623135187827
0.605,0.7230457909343198,0.0038960681199000646
0.6060000000000001,0.7230457909343198,0.0038960681199000646
0.607,0.7230457909343198,0.006233623135130983
0.6080000000000001,0.7230457909343198,0.008571178150390324
0.609,0.7230457909343198,0.008571178150390324
0.6100000000000001,0.7230457909343198,0.008571178150390324
0.611,0.7230457909343198,0.26493482166929994
0.6120000000000001,0.7230457909343198,0.5189609101729218
0.613,0.7230457909343198,0.7729869986765152
0.6140000000000001,0.7205457909343196,1.030125161846854
0.615,0.7180457909343193,1.2872633250171361
0.6160000000000001,0.7155457909343191,1.2903613193083743
0.617,0.7130457909343189,1.2934593135996693
0.6180000000000001,0.7105457909343187,1.29423383325107
0.619,0.7080457909343189,1.2934593135996124
0.6200000000000001,0.705545790934319,1.29268479394824
0.621,0.7030457909343191,1.2895867996570018
0.6220000000000001,0.7005457909343192,1.2864888053657637
0.623,0.6955457909343196,1.285714285714306
0.6240000000000001,0.6930457909343197,1.2864888053657069
0.625,0.6905457909343198,1.2872633250171361
0.6260000000000001,0.6855457909343198,1.2872633250171361
0.627,0.6805457909343197,1.2872633250171361
0.6280000000000001,0.6780457909343195,1.2872633250171361
0.629,0.6730457909343194,1.2864888053657069
0.6300000000000001,0.6680457909343194,1.285714285714306
0.631,0.6655457909343194,1.2864888053657069
0.6320000000000001,0.6605457909343194,1.2872633250171361
0.633,0.6555457909343193,1.2880378446685938
0.6340000000000001,0.6505457909343193,1.2888123643199947
0.635,0.6455457909343192,1.289586883971424
0.6360000000000001,0.6405457909343191,1.289586883971424
0.637,0.6355457909343194,1.289586883971424
0.6379999999999999,0.6305457909343197,1.289586883971424
0.639,0.6255457909343196,1.289586883971424
0.6399999999999999,0.6205457909343195,1.2957825353419707
0.641,0.6130457909343197,1.301978186712489
0.6419999999999999,0.6080457909343195,1.3043016613523264
0.643,0.6005457909343193,1.3043016613523264
0.6439999999999999,0.5955457909343191,1.3043016613523264
0.645,0.5880457909343193,1.298106009981808
0.6459999999999999,0.5830457909343192,1.2919103586112612
0.647,0.5755457909343192,1.289586883971424
0.6479999999999999,0.5705457909343196,1.289586883971424
0.649,0.5630457909343196,1.5467251033554419
0.6499999999999999,0.5580457909343195,1.8038633227394598
0.651,0.5505457909343197,2.060231660230926
0.6519999999999999,0.5455457909343195,2.060231660230926
0.653,0.5380457909343193,2.316599997722335
0.6539999999999999,0.5330457909343191,2.0594617783383455
0.655,0.5255457909343193,2.0594617783383455
0.6559999999999999,0.5205457909343192,2.060231660230926
0.657,0.5130457909343192,2.317369879614944
0.6579999999999999,0.5055457909343193,2.3181397615075525
0.659,0.4980457909343194,2.3204632361474182
0.6599999999999999,0.4905457909343195,2.319693354254781
0.661,0.48304579093431954,2.062555134870763
0.6619999999999999,0.47554579093431926,1.8054169154867452
0.663,0.4680457909343193,1.5482786961026704
0.6639999999999999,0.4605457909343194,1.5482786961026704
0.665,0.45304579093431946,1.5490485779952792
0.6659999999999999,0.44554579093431956,1.8061867973793255
0.667,0.4380457909343196,2.0633250167633435
0.6679999999999999,0.43054579093431966,2.3204632361473614
0.669,0.42304579093431977,2.575277980891599
0.6699999999999999,0.4155457909343195,2.575277980891599
0.671,0.4055457909343193,2.575277980891599
0.6719999999999999,0.3980457909343194,2.575277980891599
0.673,0.39054579093431946,2.575277980891599
0.6739999999999999,0.38054579093431934,2.575277980891599
0.675,0.3730457909343194,2.575277980891599
0.6759999999999999,0.3655457909343195,2.575277980891599
0.677,0.3555457909343193,2.5745080989989617
0.6779999999999999,0.34804579093431903,2.5737382171063814
0.679,0.34054579093431914,2.5729683352137727
0.6799999999999999,0.33054579093431935,2.5721984533211923
0.681,0.3230457909343194,2.5721984533211923
0.6819999999999999,0.31554579093431945,2.5752778980825894
0.683,0.30554579093431966,2.5783573428440434
0.6839999999999999,0.29804579093431977,2.5791272247366237
0.685,0.2905457909343195,2.5791272247366237
0.6859999999999999,0.2805457909343193,2.5783573428440434
0.687,0.2730457909343194,2.5760477799752266
0.688,0.26554579093431946,2.5737382171063814
0.6890000000000001,0.25554579093431934,2.5737382171063814
0.69,0.2480457909343194,2.831646373592946
0.6910000000000001,0.24054579093431946,3.0895545300795106
0.692,0.23054579093431932,3.0895545300795106
0.6930000000000001,0.22304579093431903,3.0895545300795106
0.694,0.2155457909343191,3.0895545300795106
0.6950000000000001,0.20554579093431932,2.831646373592946
0.696,0.19554579093431917,2.5737382171063814
0.6970000000000001,0.18804579093431925,2.5729683352137727
0.698,0.17804579093431946,2.5729683352138295
0.6990000000000001,0.16804579093431932,2.5752778980825894
0.7,0.16054579093431903,2.5783573428440434
0.7009999999999998,0.1530457909343191,2.581436787605469
0.702,0.14304579093431932,2.5822066694980492
0.7029999999999998,0.1355457909343194,2.5822066694980492
0.704,0.12804579093431948,2.5798971066292893
0.7049999999999998,0.11804579093431969,2.5768176618678353
0.706,0.10804579093431954,2.5737382171063814
0.7069999999999999,0.10054579093431926,2.8308764917003373
0.708,0.09054579093431911,3.0880147662943216
0.7089999999999999,0.08054579093431932,3.0880147662943216
0.71,0.0730457909343194,3.0887846481869587
0.7109999999999999,0.06554579093431948,3.0895545300795106
0.712,0.05554579093431968,2.832416255485583
0.7129999999999999,0.04804579093431975,2.575277980891599
0.714,0.04054579093431947,2.575277980891599
0.7149999999999999,0.030545790934319327,2.575277980891599
0.716,0.0230457909343194,2.832416255485583
0.7169999999999999,0.01554579093431947,3.0895545300795106
0.718,0.005545790934319328,3.345927505329797
0.7189999999999999,-0.001954209065680601,3.6023004805800554
0.72,-0.00945420906568053,3.858673455830342
0.7209999999999999,-0.019454209065680673,3.857908156486559
0.722,-0.026954209065680957,3.857908156486616
0.7229999999999999,-0.034454209065680884,3.858673455830285
0.724,-0.04445420906568067,3.8594387551740112
0.7249999999999999,-0.05445420906568081,3.8602040545176806
0.726,-0.06195420906568074,3.603831079267451
0.7269999999999999,-0.07195420906568054,3.3466928046734665
0.728,-0.08195420906568067,3.0895545300795106
0.7289999999999999,-0.08945420906568095,2.831646373592946
0.73,-0.09695420906568089,2.5745080989990186
0.7309999999999999,-0.10445420906568081,2.5745080989990186
0.732,-0.11195420906568074,2.5768176618678353
0.7329999999999999,-0.11945420906568067,2.579127224736652
0.734,-0.1269542090656806,2.5798971066292324
0.7349999999999999,-0.13445420906568054,2.5798971066292324
0.736,-0.14445420906568068,2.5798971066292324
0.7369999999999999,-0.15195420906568097,2.5775875437604157
0.738,-0.1594542090656809,2.575277980891599
0.7389999999999999,-0.16945420906568068,2.575277980891599
0.74,-0.1769542090656806,2.832416255485583
0.7409999999999999,-0.18445420906568052,3.0895545300795106
0.742,-0.1944542090656803,3.0895545300795106
0.7429999999999999,-0.20195420906568023,3.0895545300795106
0.744,-0.20945420906568052,3.0895545300795106
0.7449999999999999,-0.2169542090656808,2.832416255485583
0.746,-0.22445420906568075,2.575277980891599
0.7469999999999999,-0.22945420906568081,2.831650956141857
0.748,-0.23695420906568074,3.088023931392115
0.7489999999999999,-0.24445420906568066,3.345162205986071
0.75,-0.2519542090656806,3.347471768854888
0.7509999999999999,-0.2594542090656805,3.347471768854888
0.752,-0.26695420906568046,3.0910987936046297
0.7529999999999999,-0.27445420906568074,2.834725818354343
0.754,-0.2794542090656808,2.5775875437604157
0.7549999999999999,-0.28695420906568075,2.575277980891599
0.756,-0.29445420906568065,2.575277980891599
0.7569999999999999,-0.3019542090656806,2.5775875437604157
0.758,-0.30945420906568055,2.5798971066292324
0.7589999999999999,-0.31695420906568045,2.5798971066292893
0.76,-0.3244542090656804,2.5798971066292324
0.7609999999999999,-0.32945420906568046,2.5798971066292893
0.762,-0.33695420906568074,2.5775875437604157
0.7629999999999999,-0.3419542090656808,2.575277980891599
0.764,-0.34945420906568075,2.575277980891599
0.7649999999999999,-0.3544542090656808,2.5775875437604157
0.766,-0.36195420906568077,2.5798971066292324
0.7669999999999999,-0.36695420906568044,2.5798971066292893
0.768,-0.37195420906568016,2.5798971066292324
0.7689999999999999,-0.3769542090656802,2.5798971066292893
0.77,-0.38195420906568034,2.5768176618678353
0.7709999999999999,-0.3869542090656804,2.5745080989990186
0.772,-0.39195420906568046,2.5737382171063814
0.7729999999999999,-0.39945420906568074,2.5737382171063814
0.774,-0.4044542090656808,2.5737382171063814
0.7749999999999999,-0.40945420906568086,2.5745080989990186
0.776,-0.414454209065681,2.5745080989989617
0.7769999999999999,-0.41945420906568104,2.5745080989990186
0.778,-0.42445420906568077,2.5737382171063814
0.7789999999999999,-0.42945420906568044,2.5729683352137727
0.78,-0.43445420906568016,2.5721984533211923
0.7809999999999999,-0.4394542090656802,2.5714285714285836
0.782,-0.44445420906568034,2.5721984533211923
0.7829999999999999,-0.4469542090656805,2.5729683352137727
0.784,-0.4519542090656806,2.5729683352137727
0.7849999999999999,-0.4569542090656807,2.5729683352137727
0.786,-0.4594542090656805,2.5729683352138295
0.7869999999999999,-0.4644542090656806,2.315055596178297
0.788,-0.4694542090656807,2.0571428571428783
0.7889999999999999,-0.47195420906568086,1.8030979942912495
0.79,-0.476954209065681,1.803097994291278
0.7909999999999999,-0.48195420906568104,1.8038678761838582
0.792,-0.4844542090656809,2.061780615219334
0.7929999999999999,-0.4894542090656806,2.062555134870763
0.794,-0.49445420906568033,2.060231660230926
0.7949999999999999,-0.49695420906568016,1.8038633227395167
0.796,-0.49945420906568005,1.5467251033554419
0.7969999999999999,-0.5044542090656801,1.289586883971424
0.798,-0.5069542090656803,1.289586883971424
0.7989999999999999,-0.5094542090656805,1.5467251033554419
0.8,-0.5119542090656808,1.8038633227395167
0.8009999999999999,-0.5169542090656808,1.8030888030880874
0.802,-0.5194542090656806,1.8023142834366297
0.8029999999999999,-0.5219542090656806,1.8023142834366297
0.804,-0.5244542090656804,1.5451760640526118
0.8049999999999999,-0.5269542090656802,1.2872633250171361
0.806,-0.5294542090656804,1.2872633250171361
0.8069999999999999,-0.5319542090656807,1.2880378446685938
0.808,-0.5344542090656809,1.2880378446685938
0.8089999999999999,-0.5369542090656811,1.2872633250171361
0.81,-0.5394542090656813,1.2872633250171361
0.8109999999999999,-0.5394542090656813,1.2872633250171361
0.812,-0.5419542090656811,1.2864888053657069
0.813,-0.544454209065681,1.285714285714306
0.8140000000000001,-0.5469542090656809,1.2864888053657069
0.815,-0.5494542090656808,1.2872633250171361
0.8160000000000001,-0.5519542090656806,1.2880378446685938
0.817,-0.5519542090656806,1.2888123643199947
0.8180000000000001,-0.5519542090656806,1.289586883971424
0.819,-0.5519542090656806,1.289586883971424
0.8200000000000001,-0.5544542090656804,1.032448720801142
0.821,-0.5569542090656803,0.775310557630803
0.8220000000000001,-0.5594542090656802,0.5181723944604926
0.823,-0.56195420906568,0.5173978748090633
0.8240000000000001,-0.5644542090656799,0.5173978748090633
0.825,-0.5644542090656799,0.7745360379794022
0.8259999999999998,-0.5644542090656799,0.7737568243554165
0.827,-0.5644542090656799,0.7729776107314592
0.8279999999999998,-0.5644542090656799,0.5158347535885639
0.829,-0.5644542090656799,0.25791737679429616
0.8299999999999998,-0.5644542090656799,0.0
0.831,-0.5644542090656799,0.25714285714283847
0.8319999999999999,-0.5644542090656799,0.5142857142857338
0.833,-0.5644542090656799,0.7714285714285722
0.8339999999999999,-0.5644542090656799,0.7722077850525579
0.835,-0.5644542090656799,0.7729869986765721
0.8359999999999999,-0.5644542090656799,0.5166233551576624
0.837,-0.5644542090656799,0.259480498014824
0.8379999999999999,-0.5644542090656799,0.00233764087192867
0.839,-0.5644542090656799,0.0015584272479429728
0.8399999999999999,-0.5644542090656799,0.0015584272479713945
0.841,-0.5644542090656799,0.0015584272479429728
0.8419999999999999,-0.5644542090656799,0.0015584272479429728
0.843,-0.5644542090656799,0.0015584272479429728
0.8439999999999999,-0.5644542090656799,0.0015584272479429728
0.845,-0.5644542090656799,-0.2563636435189096
0.8459999999999999,-0.5644542090656799,-0.5142857142857338
0.847,-0.5644542090656799,-0.7714285714285722
0.8479999999999999,-0.56195420906568,-0.7714285714285722
0.849,-0.5594542090656802,-0.7714285714285722
0.8499999999999999,-0.5569542090656803,-0.5142857142857338
0.851,-0.5544542090656804,-0.5135017494471867
0.8519999999999999,-0.5519542090656806,-0.5135017494472436
0.853,-0.5519542090656806,-0.770644606590082
0.8539999999999999,-0.5519542090656806,-1.0277874637329205
0.855,-0.5519542090656806,-1.2849303208758158
0.8559999999999999,-0.5519542090656806,-1.285714285714306
0.857,-0.5494542090656808,-1.0277922149474819
0.8579999999999999,-0.5469542090656809,-0.7698701441806293
0.859,-0.544454209065681,-0.5127272870377624
0.8599999999999999,-0.5419542090656811,-0.5127272870377624
0.861,-0.5394542090656813,-0.5127272870377624
0.8619999999999999,-0.5394542090656813,-0.7706493578045865
0.863,-0.5394542090656813,-1.0285714285714675
0.8639999999999999,-0.5369542090656811,-1.0285714285714675
0.865,-0.5344542090656809,-0.7714285714285722
0.8659999999999999,-0.5319542090656807,-0.5142857142857338
0.867,-0.5294542090656804,-0.5135017494471867
0.8679999999999999,-0.5269542090656802,-0.5135017494472436
0.869,-0.5269542090656802,-0.770644606590082
0.8699999999999999,-0.5244542090656804,-1.0277874637329205
0.871,-0.5219542090656806,-1.2841463560372972
0.8719999999999999,-0.5194542090656806,-1.2841463560372688
0.873,-0.5169542090656808,-1.2833623911987502
0.8739999999999999,-0.514454209065681,-1.2833623911987502
0.875,-0.514454209065681,-1.2833623911987502
0.8759999999999999,-0.5119542090656808,-1.2841463560372688
0.877,-0.5094542090656805,-1.2849303208758158
0.8779999999999999,-0.5069542090656803,-1.285714285714306
0.879,-0.5044542090656801,-1.5420683685086658
0.8799999999999999,-0.5019542090656799,-1.7984224513029972
0.881,-0.5019542090656799,-2.054776534097357
0.8819999999999999,-0.49945420906568005,-1.79763367695449
0.883,-0.49695420906568016,-1.5404908198116516
0.8839999999999999,-0.49445420906568033,-1.2841367370172918
0.885,-0.49195420906568044,-1.027782654222932
0.8859999999999999,-0.48695420906568077,-0.7714285714285722
0.887,-0.4844542090656809,-1.0285714285714675
0.8879999999999999,-0.48195420906568104,-1.285714285714306
0.889,-0.47945420906568115,-1.285714285714306
0.8899999999999999,-0.4769542090656813,-1.285714285714306
0.891,-0.4744542090656811,-1.285714285714306
0.8919999999999999,-0.47195420906568086,-1.285714285714306
0.893,-0.4694542090656807,-1.285714285714306
0.8939999999999999,-0.46695420906568047,-1.285714285714306
0.895,-0.46445420906568025,-1.5428571428571445
0.8959999999999999,-0.46445420906568025,-1.8000000000000114
0.897,-0.4619542090656804,-1.8000000000000114
0.8979999999999999,-0.4594542090656805,-1.8000000000000114
0.899,-0.4569542090656807,-1.8000000000000114
0.8999999999999999,-0.4544542090656808,-1.5428571428571445
0.901,-0.45195420906568096,-1.285714285714306
0.9019999999999999,-0.44945420906568073,-1.285714285714306
0.903,-0.4469542090656805,-1.285714285714306
0.9039999999999999,-0.44445420906568034,-1.5428571428571445
0.905,-0.4419542090656801,-1.8000000000000114
0.9059999999999999,-0.4394542090656799,-1.7992160351614643
0.907,-0.43695420906568005,-1.5420731780185974
0.9079999999999999,-0.43445420906568016,-1.284930320875759
0.909,-0.43195420906568033,-1.0277874637329205
0.9099999999999999,-0.42945420906568044,-1.0277874637329205
0.911,-0.4269542090656806,-1.2857142857142776
0.9119999999999999,-0.42445420906568077,-1.542857142857116
0.913,-0.4219542090656809,-1.7992160351614928
0.9139999999999999,-0.41945420906568104,-1.7984320703229457
0.915,-0.41695420906568115,-1.540505248341617
0.9159999999999999,-0.4144542090656813,-1.28257842636026
0.917,-0.4119542090656811,-1.2817944615217414
0.9179999999999999,-0.40945420906568086,-1.28257842636026
0.919,-0.4069542090656807,-1.2833623911987502
0.9199999999999999,-0.40445420906568047,-1.5405004388316286
0.921,-0.40195420906568025,-1.7976384864644785
0.9219999999999999,-0.3994542090656804,-1.7984224513029972
0.923,-0.3969542090656805,-1.7984224513029972
0.9239999999999999,-0.3944542090656807,-1.5412795941601303
0.925,-0.3919542090656808,-1.027782654222932
0.9259999999999999,-0.38945420906568096,-1.027782654222932
0.927,-0.38945420906568096,-1.2841367370172918
0.9279999999999999,-0.38695420906568073,-1.2841367370172918
0.929,-0.3844542090656805,-1.54049562932164
0.9299999999999999,-0.38195420906568034,-1.7976384864644785
0.931,-0.3794542090656801,-1.5405004388316286
0.9319999999999999,-0.3769542090656799,-1.2833623911987502
0.933,-0.37445420906568005,-1.28257842636026
0.9339999999999999,-0.37195420906568016,-1.2833623911987502
0.935,-0.36945420906568033,-1.2833623911987502
0.9359999999999999,-0.36695420906568044,-1.2841463560372688
0.937,-0.3644542090656806,-1.2849303208758158
0.938,-0.36195420906568077,-1.284930320875759
0.9390000000000001,-0.3594542090656809,-1.2849303208758158
0.94,-0.35695420906568104,-1.2841463560372688
0.9410000000000001,-0.35445420906568115,-1.2841463560372688
0.942,-0.3519542090656813,-1.2841463560372688
0.9430000000000001,-0.3519542090656813,-1.2849303208758158
0.944,-0.3494542090656811,-1.2841463560372688
0.9450000000000001,-0.34695420906568086,-1.2841463560372688
0.946,-0.3444542090656807,-1.2841463560372688
0.9470000000000001,-0.34195420906568047,-1.2841463560372972
0.948,-0.33945420906568025,-1.2841463560372688
0.9490000000000001,-0.33945420906568025,-1.2841463560372972
0.95,-0.3369542090656804,-1.2841463560372688
0.9509999999999998,-0.3344542090656805,-1.2833623911987502
0.952,-0.3319542090656807,-1.2833623911987502
0.9529999999999998,-0.3294542090656808,-1.2833623911987502
0.954,-0.32695420906568096,-1.2841463560372688
0.9549999999999998,-0.32695420906568096,-1.2849303208758158
0.956,-0.32695420906568096,-1.285714285714306
0.9569999999999999,-0.32445420906568073,-1.0277922149474819
0.958,-0.3219542090656805,-0.7698701441806293
0.9589999999999999,-0.31945420906568034,-0.7690861793420822
0.96,-0.3169542090656801,-0.7690861793420822
0.9609999999999999,-0.3144542090656799,-0.7690861793421391
0.962,-0.3144542090656799,-1.2841511072517733
0.9629999999999999,-0.3144542090656799,-1.7992160351614928
0.964,-0.31195420906568005,-1.5420779292331588
0.9649999999999999,-0.30945420906568016,-1.2841558584663346
0.966,-0.30695420906568033,-1.026233787699482
0.9669999999999999,-0.30445420906568044,-0.7690909305566151
0.968,-0.3019542090656806,-0.5119480734137483
0.9689999999999999,-0.3019542090656806,-0.7698701441806293
0.97,-0.3019542090656806,-1.0277922149474819
0.9709999999999999,-0.3019542090656806,-1.285714285714306
0.972,-0.29945420906568077,-1.0285714285714107
0.9729999999999999,-0.2969542090656809,-0.7714285714285722
0.974,-0.29445420906568104,-0.5142857142857338
0.9749999999999999,-0.29195420906568115,-0.2571428571428953
0.976,-0.2894542090656813,-0.25714285714283847
0.9769999999999999,-0.2894542090656813,-0.5142857142857338
0.978,-0.2894542090656813,-0.7714285714285722
0.9789999999999999,-0.2894542090656813,-1.0285714285714107
0.98,-0.2869542090656811,-1.0277922149474819
0.9809999999999999,-0.28445420906568086,-0.7698701441806008
0.982,-0.2819542090656807,-0.5119480734138051
0.9829999999999999,-0.27945420906568047,-0.2540260026469241
0.984,-0.27695420906568025,0.0038960681199000646
0.9849999999999999,-0.27695420906568025,0.0031168544959143674
0.986,-0.27695420906568025,0.00233764087192867
0.9869999999999999,-0.27695420906568025,-0.2555844298948955
0.988,-0.27695420906568025,-0.5135065006617481
0.9889999999999999,-0.27695420906568025,-0.7714285714285722
0.99,-0.27695420906568025,-1.0285714285714675
0.9909999999999999,-0.2744542090656804,-1.0277922149474819
0.992,-0.2719542090656805,-0.7698701441806293
0.9929999999999999,-0.2694542090656807,-0.5127272870377624
0.994,-0.2669542090656808,-0.5127272870377624
0.9949999999999999,-0.26445420906568096,-0.5127272870377624
0.996,-0.26445420906568096,-0.7706493578045865
0.9969999999999999,-0.26445420906568096,-1.0277874637329205
0.998,-0.26445420906568096,-1.0277874637329205
0.9989999999999999,-0.26445420906568096,-0.7698653929660964
1.0,-0.26445420906568096,-0.5119433221992438
1.001,-0.26445420906568096,-0.2540212514324196
1.002,-0.26445420906568096,0.00233764087192867
1.003,-0.26445420906568096,-0.2548052162709098
1.004,-0.26445420906568096,-0.5127272870377624
1.005,-0.26195420906568073,-0.5135065006617481
1.006,-0.2594542090656805,-0.5142857142857338
1.007,-0.25695420906568034,-0.2563683374914376
1.008,-0.2544542090656801,0.2586918964456686
1.009,-0.2519542090656799,0.5158347535885639
1.01,-0.2519542090656799,0.5158347535885639
1.011,-0.2519542090656799,0.5166139672125496
1.012,-0.2519542090656799,0.2594758040422107
1.013,-0.2519542090656799,0.00233764087192867
1.014,-0.2519542090656799,0.0031168544959143674
1.015,-0.2519542090656799,0.0038960681199000646
1.016,-0.2519542090656799,0.0038960681199000646
1.017,-0.2519542090656799,0.0031168544959143674
1.018,-0.2519542090656799,0.00233764087192867
1.019,-0.2519542090656799,0.0015584272479429728
1.02,-0.2519542090656799,0.0007792136239572756
1.021,-0.2519542090656799,0.0
1.022,-0.2519542090656799,0.0
1.023,-0.2519542090656799,0.0
1.024,-0.2519542090656799,0.0
1.025,-0.2519542090656799,0.0
1.026,-0.2519542090656799,0.0
1.027,-0.2519542090656799,0.0
1.028,-0.2519542090656799,0.0007792136239856973
1.029,-0.2519542090656799,0.0015584272479429728
1.03,-0.2519542090656799,0.00233764087192867
1.031,-0.2519542090656799,0.0031168544959143674
1.032,-0.2519542090656799,0.0038960681199000646
1.033,-0.2519542090656799,0.0031168544959143674
1.034,-0.2519542090656799,0.00233764087192867
1.035,-0.2519542090656799,0.0015584272479429728
1.036,-0.2519542090656799,0.0007792136239856973
1.037,-0.2519542090656799,0.0
1.038,-0.2519542090656799,0.0
1.039,-0.2519542090656799,0.0
1.04,-0.2544542090656801,0.0007792136239572756
1.041,-0.25695420906568034,0.0007792136239572756
1.042,-0.2594542090656805,0.0007792136239572756
1.043,-0.26195420906568073,0.0007792136239572756
1.044,-0.26445420906568096,0.0007792136239572756
1.045,-0.26445420906568096,0.0
1.046,-0.26445420906568096,0.0
1.047,-0.26445420906568096,0.0
1.048,-0.26445420906568096,0.0007792136239856973
1.049,-0.26445420906568096,0.0015584272479429728
1.05,-0.26445420906568096,0.00233764087192867
1.051,-0.26445420906568096,-0.2548052162709098
1.052,-0.26445420906568096,-0.5119480734137483
1.053,-0.26445420906568096,-0.7698701441806293
1.054,-0.26445420906568096,-0.7698701441806293
1.055,-0.26445420906568096,-0.7698701441806293
1.056,-0.26445420906568096,-0.5119480734138051
1.057,-0.26445420906568096,-0.2540260026469241
1.058,-0.26445420906568096,0.0031168544959143674
1.059,-0.26445420906568096,0.00233764087192867
1.06,-0.26445420906568096,0.0015584272479713945
1.061,-0.26445420906568096,0.0007792136239856973
1.062,-0.26445420906568096,0.0
1.063,-0.26445420906568096,0.0
1.064,-0.26445420906568096,0.0
1.065,-0.26445420906568096,0.0007792136239856973
1.066,-0.26445420906568096,0.0015584272479713945
1.067,-0.26445420906568096,0.00233764087192867
1.068,-0.26445420906568096,0.0031168544959143674
1.069,-0.26445420906568096,0.0038960681199000646
1.07,-0.26445420906568096,0.0038960681199000646
1.071,-0.26445420906568096,0.0031168544959143674
1.072,-0.26445420906568096,0.00233764087192867
1.073,-0.26445420906568096,0.0015584272479713945
1.074,-0.26445420906568096,0.25792207076682416
1.075,-0.26445420906568096,0.5142857142857338
1.0759999999999998,-0.26445420906568096,0.5142857142857338
1.077,-0.26445420906568096,0.5142857142857338
1.0779999999999998,-0.26445420906568096,0.5142857142857338
1.079,,
1.0799999999999998,,
